"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.77199483533696,-2.45326392172483,-2.92816326778934,-2.85556957173749,-2.02331596323621,-2.299664242595,-2.22262894875638,-1.9741323587304,-1.32354877051179,-1.66795820715161,-2.82029426138382,-2.05421274278988,-1.60870180936428,-2.2052921786816,-1.46919562645462,-2.11640637245313,-0.630424730354073,-1.84868383718796,-2.6466317683532,-1.31982056896984,-1.42990360261963,-2.34487280429272,-2.17662063282018,-3.4861191143414,-2.88110290676802,-1.41171915546525,-2.01484037668684,-1.17945668806543,-2.52890554268114,-2.49067576447095,-1.69176804379601,-2.38910566502715,-1.86797575899473,-2.05622220460603,-2.36316868306134,-0.206182364481628,-1.95693424038112,-2.25720384120199,-1.31966516723326,-2.21963558161382,-2.73187411458599,-1.99635951584103,-3.38171600941396,-2.39958921429003,-2.5696199985975,-2.8265686410852,-1.67165404962449,-1.48134403300917,-2.09514215102497,-1.82283168934884,-1.44991411119316,-2.03845509301541,-2.51690231513296,-2.57915188443093,-2.52851658644953,-2.79308930856819,-3.25777240901481,-2.65572866208548,-1.83137487301765,-2.23751582910437,-1.25989355950951,-2.07571904941273,-1.85556591833709,-2.16015115943813,-1.89805161334362,-0.250773656092722,-1.91552404880204,-3.19986315330644,-1.96463385187063,-3.36335888451071,-2.44143233140334,-2.01178632154278,-2.15661776040356,-1.98188952128892,-2.31637091286527,-2.87380200709935,-1.9223372193891,-3.93045197698781,-3.57557721791228,-1.84741260807428,-1.74696747947024,-1.98966056196747,-2.36929972694292,-2.94969269155374,-0.273631103030163,-2.42482972402101,-2.44280703418861,-1.45887917267807,-1.18350732512133,-2.0260406253022,-1.99479568742458,-1.99188802697118,-1.89450279005311,-2.03058178293526,-1.74647780239707,-0.697970232365918,-1.78989400932638,-2.61683971722606,-1.29510803775029,-2.25412872694159
"1","1","1","1","female",-1.82500176107509,-2.44765844898374,-3.00695696707456,-3.34978402695203,-1.88135015837603,-1.37442797828123,-2.07051198668721,-1.98375983559732,-1.31333201920664,-1.66319837502867,-2.51947297932789,-1.92717373227393,-1.2161288906978,-2.22560102312077,-1.48761995051116,-2.04196773424515,-0.905714813984291,-1.80361533425507,-2.10509193347415,-1.12840394377753,-1.51347563960811,-2.35737929943118,-2.30994041522173,-3.70437847824716,-3.11894533743379,-1.39555243899681,-2.28225676749769,-1.35275185534865,-3.03618184092941,-2.3596045403644,-1.79808389522815,-1.97751197633985,-1.9840000405152,-2.11269228485094,-2.62760266108622,-0.270416396390507,-1.98327118444514,-2.65798902206739,-1.3004212780157,-2.44955486223731,-2.85997881106308,-2.24460316831106,-3.42866044509695,-2.47758343098022,-2.19854347872221,-2.5232838859521,-1.55013425026738,-1.45223651336225,-2.55610214419057,-1.77997748735615,-1.4105838608446,-2.1336265638449,-2.52175389415893,-2.41885779629251,-2.45533578889973,-2.95534173008556,-3.20642438678191,-3.1465876209834,-1.76511412356784,-2.0832629303044,-1.35699690813767,-1.8964480887267,-1.87555032786976,-2.34242379144113,-2.01701801950202,-0.251817140290252,-2.08415407937534,-3.32779279420098,-2.06204492028877,-3.47386594249763,-2.42013391740607,-2.14981763322279,-2.04392573708416,-1.9419727725837,-2.20870090139027,-2.80988882017069,-1.96412481839875,-3.59742352619416,-3.52418600465713,-1.61148271165491,-2.11960373261953,-2.06818448397095,-2.72768435882039,-2.34967842890318,-0.193243906516721,-2.52020584652589,-2.57017095732513,-1.75653995365217,-1.68293948146483,-1.97748408575754,-2.30800453173539,-2.00694869406214,-2.05472430448156,-2.08160472681105,-1.96267057413626,-0.658653239661921,-1.89181675983252,-2.29983684525879,-1.39526034816832,-2.64642458704943
"1","1","1","1","female",-2.38297553723466,-2.31359055222854,-3.1329874045656,-2.69497662930104,-2.03784699993595,-0.328114594962031,-1.93475540485128,-2.15394085051689,-1.17561093704692,-1.91793773255984,-2.38348088526537,-1.88831204245672,-1.2950999026764,-2.28345594457515,-1.34615976493753,-2.19559746111717,-0.85822106001568,-1.89714392419691,-2.08243248664698,-1.41201080315197,-1.81515271840224,-2.51623241306031,-2.33183691702899,-3.58434157346237,-3.05595895342042,-1.41102454108016,-2.07729918698774,-1.75559861194185,-2.50441716416995,-2.5378034346715,-1.55927766994853,-1.82303608665965,-2.17639216395347,-2.66256687796859,-2.71288960173933,-0.343889022969365,-2.21884818058793,-2.41356599673772,-1.57120121984053,-2.79828945178265,-2.9067209256925,-2.37334361114676,-4.43850194481134,-2.37919090856678,-1.83415646310806,-2.65140755333243,-1.48908098011715,-1.45268416030997,-3.20688849239616,-1.51068541686761,-1.43135399460815,-2.04651383184158,-2.59462045763326,-2.5665088579916,-2.73411815424991,-2.88185163692232,-3.11827792749951,-2.75185224599184,-1.69681935577702,-2.08182051173691,-1.27076398283843,-2.07117407022537,-1.70316377491537,-2.02490689749953,-2.4671972030855,-0.653048886842245,-1.80132131192564,-2.93597757113827,-2.09193761583416,-3.11038847360929,-2.4576433672801,-2.3584065324021,-2.1012814402346,-1.97522352399706,-2.03218371020963,-2.97062632871218,-1.787456258199,-3.31236356338738,-3.63671841653927,-1.45165243741735,-2.0966347986223,-2.30624357637474,-2.36397087847257,-2.32422997122455,-0.352839913181427,-2.40817147082931,-3.05531770921493,-1.31214028917732,-1.59446214166539,-1.9317094832616,-2.24302892413468,-2.21727433270626,-1.87575550356798,-2.19618254917083,-2.23867108852817,-0.613306432799285,-1.80945713771796,-2.25087062134118,-1.64573580169462,-2.98256487663481
"1","1","1","1","female",-1.86182572791678,-2.28989322767028,-2.93915125631359,-2.70562739635995,-1.93649567609835,-0.167924150309761,-2.15659822224254,-2.17715211422289,-1.15276925702694,-2.35988797832686,-2.75713792793823,-1.89173547498195,-1.50727334387172,-2.05752337506397,-1.42857922372215,-2.52430504823845,-0.849103134010447,-2.20751869891519,-1.98190862605195,-1.376703295892,-2.12795372575595,-2.2521223189313,-2.250559454497,-3.6545636271549,-3.46205332052957,-1.49204133306221,-2.17543622586484,-1.50970977337465,-2.34043848632317,-2.4293219632974,-1.68154227385751,-2.11413869747382,-2.03643762894201,-2.17917640485299,-2.47109883671414,-0.367957827943497,-2.03970826642565,-2.2633469172436,-1.411684595626,-2.57092137348138,-2.55547574308043,-2.26228802652773,-3.4920579906058,-2.32225732168057,-1.66019610078945,-2.80710900757342,-1.45088302799717,-1.55752085239103,-2.29671613678338,-1.57001876321816,-1.43055931498538,-1.98680779726914,-2.70676346441122,-2.4711904808444,-0.937283808326601,-3.07925694608438,-3.1055836142711,-2.67083976996739,-1.52030172942551,-1.94740937405511,-1.14316900363045,-1.75285407501203,-1.67171446670374,-1.89457235810184,-2.37020947059891,-0.710166715784933,-2.44992966589162,-2.84308582303565,-2.06611520779262,-2.91705775511603,-2.36115972478499,-2.30505317443788,-2.14572569758618,-1.96740549449392,-1.99238691838513,-2.8514635754555,-1.95726923694293,-3.42936075432382,-3.72282558722286,-1.88321847003357,-2.06490228433561,-2.15474716758633,-2.20344454396842,-2.27625361303581,-0.124440712866524,-2.25614920671489,-2.74837182587677,-1.38735350831535,-1.37149116783785,-2.00147614359886,-2.07656127484466,-1.9253066208593,-1.89595378388798,-2.36403028262931,-2.08415125514919,-0.597533998810633,-1.93284734906874,-2.28453188144599,-1.60428983030554,-3.4348478544593
"1","1","1","1","female",-1.82589894793634,-2.10498937118014,-2.89296108769333,-2.86069728493422,-1.92608445987722,-0.130381045945685,-2.14612625161618,-2.0310452479362,-1.17766688028813,-2.80027627808077,-2.52538660793706,-1.56412651644454,-1.45601884017015,-2.00772784899268,-1.44375651576796,-2.52141323075233,-1.01425421651349,-1.90418031198597,-2.05183222854066,-1.50569906846833,-2.2867503955801,-2.21013140869515,-2.04444998218445,-3.73256078278767,-2.94958644371721,-1.70126047930018,-2.08403661204206,-1.50176578987926,-2.40582561950765,-2.36260903850879,-1.20951341199698,-2.02677701084288,-2.02330022191354,-2.06142064177296,-2.24235351364424,-0.360403106799884,-2.03465960023055,-2.4071070235875,-1.375473365457,-3.16684433741468,-2.55093575898857,-2.26017517556695,-3.38008171318032,-2.25913132102672,-1.71585546077216,-3.07786478765668,-1.51771432889616,-1.8847661205937,-2.35083758094462,-1.43229472392945,-1.49620210748851,-2.10532917549071,-2.48514454033817,-2.51101366171245,-0.279420576337827,-3.39191328649015,-3.04526699152862,-2.65439508039156,-1.37832811750689,-2.06736968773193,-1.16663574983553,-2.02998602920537,-1.85318454303366,-1.87543750574533,-2.22408967665856,-0.778786385505364,-1.91966306864834,-2.68051588828761,-2.28820629498655,-2.75173397082014,-2.513859066753,-2.45948076740331,-2.53610511314606,-1.87401356743044,-1.96050994335258,-2.8374603006813,-2.44549306575835,-4.20515961321478,-4.24757220577187,-1.52066390389139,-2.24055628764089,-2.24376310829241,-2.10896876648281,-2.42999035427674,-0.186370478508724,-2.53891260126822,-2.505649407708,-1.49934217425377,-1.6262419535482,-3.15401115733748,-1.92523977985709,-2.00555994889407,-2.21382057708009,-2.11009845243212,-1.99055917979822,-0.597779441686007,-2.24696994892399,-2.34796150954689,-1.64521926101915,-2.78768568385695
"1","1","1","1","female",-2.87496212361211,-2.16239406341931,-3.07537503871417,-2.87294122372929,-1.91158162734054,-0.0201235512204082,-1.99092445760313,-1.99549262372244,-1.16055562852824,-1.77808659439412,-2.63809489056425,-1.57117380126445,-1.38293785900744,-2.03014724646789,-1.6050715794732,-2.36403518692864,-1.01019253807079,-1.81791939114416,-2.22218986803977,-1.35708603697501,-2.20123458898,-2.40642048953959,-2.06059096885805,-3.20875662622538,-3.19550144947543,-1.89183186707463,-2.13694062209619,-1.50466794484874,-2.68822220956265,-2.3132696773091,-1.12685872504589,-2.29385674391159,-1.92150624670237,-1.96353624318012,-2.16897828011794,-0.390598743954693,-1.88251810385738,-2.42519285660285,-1.35387471954427,-2.56196300787181,-2.96496517065988,-2.34061744923704,-3.6610448044781,-2.2937290711403,-1.42156078287187,-3.14658845448561,-1.44283037801105,-1.52147040276598,-2.42299686733933,-1.93923007466957,-1.64141062240782,-2.96602126492168,-2.44019403653049,-2.47434438511882,-0.162838198524007,-3.10152277445027,-2.98796732450754,-3.01218857444001,-1.24524161715988,-2.62712419806918,-1.38029526364131,-1.69430140375604,-1.88472579342899,-2.04461714642858,-2.14763630096458,-0.823479209000981,-2.51151959771659,-2.70821755256502,-1.90844547306939,-2.71370991294681,-2.48943688965376,-2.55245892676304,-2.22049400227378,-1.92570104822331,-1.93766047705403,-3.04878819747692,-2.33248829418184,-3.59023578351789,-3.63370468943671,-1.91536170495159,-2.12310313589591,-2.12968298280885,-2.09092737858905,-2.44256703569144,-0.239581626164757,-2.45998409400489,-2.56906768283779,-1.48861696968466,-1.25640833721571,-2.3351970092037,-1.94811450934666,-2.17709432421372,-2.11519257291952,-2.06862753061007,-2.19884532046204,-0.69032964380705,-1.79485690178652,-2.3560094685013,-1.62139305455193,-2.62689808279578
"1","1","1","1","female",-3.35972997388176,-2.53969360783584,-3.10650571643626,-3.53706789523185,-1.94179076330722,-0.118435488692117,-1.96879663335827,-2.03880361130206,-0.989691177420559,-1.64536327253007,-2.44560512127261,-1.66617313219184,-1.37123239751505,-2.07197844365803,-1.62048369138318,-2.41933727169506,-0.769134769701668,-1.61651706929753,-2.16229909445539,-1.4998344144372,-1.85345766846079,-2.4031809576824,-2.10289710579606,-3.04395705314251,-3.58288815784564,-1.66397745720183,-2.07606272330807,-1.39885625617919,-2.2960046965129,-2.30638602957595,-1.10580330637714,-2.14934104240339,-2.04374745957725,-1.84784670872504,-2.20785879778521,-0.388880647464991,-1.90148909542039,-2.24754829148595,-1.54106077760154,-2.45392653254018,-2.58818493796011,-2.32395422264348,-4.06742769296078,-2.4048634260338,-1.52412058039104,-2.885527503902,-1.41327418439164,-1.51005067590071,-2.42367494961115,-1.44497611324293,-1.55155773209991,-2.32279505581055,-2.48223835521859,-2.61274044199459,-0.330482036239735,-3.01320674651009,-3.04214783026212,-2.69492634313769,-1.16967402471602,-2.08703754090578,-1.48112427322962,-1.69075225904894,-1.83203416788139,-1.97933568365455,-2.06516706932506,-0.757000681515709,-2.25104545164074,-2.92780634952056,-1.77814451142778,-2.78207430894448,-2.30798797711279,-2.60786009007013,-2.1829823378567,-2.00912546870936,-1.97435700142237,-2.85607602090193,-2.22748627948361,-4.1411958005619,-3.70690071537221,-1.66328414451744,-2.13091021452036,-2.1133618987105,-2.05014676269956,-2.18391139629892,-0.412455268549691,-2.19508450110653,-2.47575199586971,-1.63541896794392,-1.26181040479958,-2.06982907943842,-2.04723906260909,-2.11948191065571,-2.01560324489256,-2.3110033770133,-2.08467562600836,-0.643551184329177,-2.05061518977586,-2.31083315164328,-1.76272447098873,-2.898784927067
"1","1","1","1","female",-2.1248937797485,-2.51105849646452,-3.19113606337307,-2.67294100009418,-2.00143513332476,-0.327302821915541,-1.99996723354998,-1.96348060926864,-1.06247866809811,-1.58318601412998,-2.44706218830149,-1.89764165278444,-1.53158753999934,-2.11394290839836,-1.69178489236514,-2.51085531989071,-0.679160555783938,-1.75546816322903,-2.29567503736608,-1.65710857432254,-1.84494324180776,-2.14999348618299,-2.07023171059814,-3.05534155173849,-1.71938732829715,-1.46347147653812,-1.96892128622819,-1.55277686901586,-2.06409444203247,-2.55876589529011,-1.20210266128469,-2.20470267336412,-2.44599237307369,-1.78906623063896,-2.28279921788397,-0.389010732243287,-1.78882987919729,-2.59791109674509,-1.49566888259871,-2.3040387632323,-2.60345054307602,-2.40423849538765,-4.45407205489207,-2.54231808083518,-1.56284717990636,-3.04300366923039,-1.43134622118728,-1.70258429548386,-2.3103874814978,-1.63881113647276,-1.54501961878352,-2.20546644789552,-2.51068084617917,-2.83710907200754,-0.231736279147007,-3.00749561098269,-3.11024716104117,-2.26337205274793,-1.22202123129008,-2.01144571051214,-1.52182114247735,-1.85764602880717,-2.11692681506126,-1.78704803362182,-1.94774398667975,-0.791552964614327,-2.17528077989727,-3.04466894118497,-1.97682437513452,-2.91563580812095,-2.28146375466498,-2.28171591230456,-2.32521326506122,-2.02594449782394,-1.99802175444134,-2.89983119430464,-2.36203186659303,-3.40017902370996,-3.45309766372301,-1.44354266422403,-2.04147304106454,-2.24097414740621,-2.0579995845363,-2.10007555548721,-0.552476360188366,-2.01726024980657,-2.53033959139261,-1.38738073756171,-1.12456998317495,-2.0673833522288,-2.38287113392322,-2.11256767966552,-2.03462109645337,-2.10920205746058,-1.92001518798852,-0.648914200436741,-1.77242717846409,-2.45988332850625,-1.74841720292633,-2.80983109044749
"1","1","1","1","female",-1.98402451027554,-2.27653548883588,-3.1567825618142,-2.60658058976101,-1.94957387703417,-0.442978173750348,-1.96227096710401,-1.94799425874811,-1.32217769766899,-1.41090402296222,-2.55173185429169,-1.62203023823365,-1.34537436297406,-2.14857028538747,-1.84834547125144,-2.71779282730997,-0.77311164265631,-1.63068272422132,-2.29916488389003,-1.71429282759847,-1.76325832323352,-2.47074629306892,-2.51054385223199,-3.1944944608298,-1.26500581085972,-1.38754665913275,-2.05425311896342,-1.23633032424081,-2.26760704422775,-2.42027540980394,-1.27511578307315,-1.90034866723776,-2.06529592358266,-1.64411328374913,-2.49019539424229,-0.608527557714128,-1.64944841834149,-2.32449830973827,-1.33720183951031,-2.35629090163621,-2.89986404404738,-2.6058546138844,-3.73630780574603,-2.49519239195035,-1.49820767723078,-2.90732208601054,-1.42221142919776,-1.38406938256949,-2.46591593605015,-1.67189773925478,-1.71157773729765,-2.32425291254197,-2.44640538672548,-2.73195754104101,-0.477092036778571,-3.37402234596486,-3.36192662684754,-2.29222689924679,-1.31334136685289,-2.04287901928254,-1.55278910851882,-1.91804900089195,-2.54346763666804,-1.92322810207651,-2.00990280775014,-0.870645016006089,-2.18342914514569,-3.27269658528873,-1.90941931972396,-3.22159510217265,-2.2819170720131,-2.12897432209317,-2.40816538211913,-2.14755302710927,-2.17727445805065,-2.91603896854484,-2.17653156311473,-3.67424931279896,-3.43581048492226,-1.52275916244252,-1.97096331973239,-2.04518047294949,-2.3918456938978,-2.31483551405262,-0.605021034849239,-1.986141068197,-2.65597754837801,-1.51156162647818,-1.23187985540644,-1.98654576296583,-1.99847049496639,-2.05136818848444,-1.90298714037576,-2.13902529832133,-1.98204466747397,-0.630560855200317,-1.80405563901926,-2.34527319682716,-1.71583920354457,-2.94703844774679
"1","1","1","1","female",-1.60228025827446,-2.40373049752422,-3.00755721980754,-2.89084404120301,-2.02926621564246,-0.83617543928147,-1.80776561565237,-2.01807465991354,-1.38107843977499,-1.32701598354209,-2.48671271801051,-1.59227187172936,-1.36048585499331,-2.15811501613983,-2.15890545217819,-2.59381416551346,-0.672395039227793,-1.88679604029264,-2.12427120787818,-1.68058237063366,-1.90674117327582,-2.41984826118679,-2.23991693958109,-3.96158730067717,-1.0449347544768,-1.43063083208412,-2.15924678791374,-1.21987053789556,-2.53964940527439,-2.23587663813333,-1.44663905457748,-2.02416949853121,-1.97963634935423,-1.45831692618726,-2.54150988743432,-0.605696493582372,-1.64773990835828,-2.19266190832331,-1.42131062970834,-2.38450572700292,-2.85313636917563,-2.80767821206436,-3.54772376047306,-2.49471894998029,-1.55487430976522,-2.60559192819956,-1.43227441390688,-1.15911015374971,-2.36425951719186,-1.62611327490788,-1.84825224625103,-2.59735303526291,-2.43549550240421,-2.55938667054782,-0.739347964475775,-3.07538986084487,-3.75774782542306,-2.47549098831288,-1.3675999582174,-2.10829902527581,-1.71295452534826,-2.19161272772695,-1.990636416298,-2.14465161855007,-1.96872755658933,-0.711922764281284,-2.13963439813862,-3.28818922020537,-2.09614970366721,-3.44470433035504,-2.26222611728387,-2.27460673820032,-2.49982354660926,-0.736127191370668,-2.68280499865516,-2.91714116173412,-2.29725385950101,-3.69744041245594,-3.56444709437188,-1.73365247540883,-2.25599279136394,-1.9899986323444,-2.3259191152538,-2.56469160758274,-0.697307779121374,-2.08177402298548,-2.89380889466977,-1.21174096580186,-1.27504094307186,-1.97358215563013,-2.1234512018217,-2.37840173731241,-2.07216206480363,-2.13350583927724,-2.130238752914,-0.853105700718342,-1.56556542766318,-2.27724641097097,-1.78206279966485,-2.92656238902339
"1","1","1","1","female",-2.41875865050488,-2.79359838969309,-3.08286365631268,-2.6451804156633,-1.97520559824844,-1.12332594690249,-1.85869536438881,-2.10448321782214,-1.4538059561251,-1.4052052840308,-2.44145196221598,-2.02122861378722,-1.52936079038791,-2.14844436425668,-1.65365061193042,-2.39382912632945,-0.770408514096006,-1.94492097629082,-2.28233484937224,-1.53462717637054,-1.6386525359652,-2.45586301161683,-2.32936035702501,-3.25640612369701,-1.01472473204811,-1.50786554424637,-2.16291361820195,-0.947255701496693,-2.03118743511525,-2.31413371664428,-1.5546038318409,-2.26189494802909,-2.07803335060198,-1.23259756988246,-2.44510003214916,-0.449683461722896,-1.62185854142495,-2.16209057886035,-1.34835435693835,-2.59197679079515,-2.7878234430919,-2.98717664746955,-3.59841979331452,-2.73184574929671,-1.62940953319498,-2.7444626709453,-1.42118878136829,-1.23846313777487,-2.60749815857612,-1.55071527839981,-2.04885435462001,-2.23964664274328,-2.30093240094598,-2.37416733669393,-0.928978316274481,-3.06984708375869,-3.34111580342973,-2.51790544228588,-1.48755644342256,-2.0345893370793,-1.67642907898361,-2.11592336425869,-2.23091609054423,-2.06558860984157,-1.93716632008901,-0.727152675684867,-2.22271641314239,-2.98733391987156,-2.3778835978029,-3.09211650632473,-2.38609358290977,-2.38265572491141,-2.18246064018445,-0.209193294381832,-2.07069868016513,-2.93420342535988,-2.19106746413765,-4.00148199015088,-3.77842098155922,-1.69290261195659,-2.19648974825222,-2.05045212616388,-2.5309096296866,-2.40495661161008,-0.561654121166558,-2.39969049394372,-2.34972717162168,-1.24159415526493,-1.46468679447727,-2.27485650543618,-2.28701059982932,-2.50416387573395,-1.90015146029958,-2.17707962080232,-2.63908998802037,-0.989543429261444,-1.97417642839217,-2.39335480901895,-1.60059889783801,-2.82046118380798
"1","1","1","1","female",-1.29054089014812,-2.63367478519987,-2.84597254974781,-2.74401361691959,-1.89506412014938,-1.1321967608337,-1.98356535758034,-2.36206018539168,-1.55458308968165,-1.56716893122712,-2.41669019738617,-2.03055682660684,-1.87115048990307,-2.25338296045306,-1.35736836165137,-2.64949588098489,-1.01702566320839,-1.81753572039283,-2.5605389860713,-1.46413366631555,-1.66531068385812,-2.39669205205258,-2.26266884997151,-3.30426988576112,-1.07142684994832,-1.5796361207738,-2.23465134787194,-0.902795790309133,-1.95505762186491,-2.95512360751273,-1.62522567748867,-2.24157598781568,-2.23145199543912,-1.12082542324653,-2.33858973812708,-0.56339049232614,-1.75934076051218,-2.48493741827966,-1.32562836289469,-2.5481707401495,-2.86635081503597,-3.34207371164598,-3.45750442789356,-2.43576014876615,-1.7917653321256,-3.26489202328527,-1.35748166560669,-1.11257333263449,-2.29050251059322,-1.64775686495097,-2.40146100696604,-2.33569547889783,-2.31235579488205,-2.54212531216665,-1.08406457866476,-3.08404161142952,-3.24671898775774,-2.35844774469928,-1.71380019098547,-2.14864587568207,-1.63184011846146,-2.21455529663131,-1.80729866331505,-2.09667657186124,-1.89271727898836,-0.597722149427685,-2.20924431814177,-3.27508734218608,-2.37583293744525,-2.94041728494131,-2.47997361799862,-2.22306414514084,-2.15890836895736,-0.114365563190563,-1.88462903302041,-2.85251657051546,-2.43025498495062,-3.70554251868228,-4.16582657259956,-1.39230298869231,-2.28943406863034,-2.04961939733793,-2.35463728669143,-2.42964326724211,-0.717975807487997,-2.20306198916443,-2.51711455714648,-1.43888371290458,-1.46693409564365,-2.08597626113724,-2.10062660572709,-2.28199697652495,-1.88437346940355,-2.07020071585629,-2.21883946757142,-0.911678717980766,-1.73395099892701,-2.95387290880333,-1.46316538533362,-2.81531959273946
"1","1","1","1","female",-1.29145707836483,-2.47826163029525,-3.08348821147551,-3.1118832523935,-2.02051325858465,-1.15413177955645,-2.99277747422979,-2.49129014132513,-1.66438234917816,-1.68714994524512,-2.27689424482486,-1.81365407256712,-1.48875622804619,-2.53801367000906,-1.33593245661734,-2.36601136108152,-1.22262918318623,-1.76937415157581,-2.31908607508959,-1.36226627438283,-1.85203009244044,-2.34244941348464,-2.51247155660808,-3.30005561815007,-1.32790506728915,-1.56539102803363,-2.25167702455703,-1.16203383991873,-2.16845837594184,-2.55715230532904,-1.66619476142285,-2.3893271757729,-2.04243928512285,-1.21991242462186,-2.37143414526456,-0.742838859030853,-1.62542078379579,-2.35294866917932,-1.28578631895461,-2.57073306186914,-3.06275986633104,-2.95889175213529,-3.28162088451939,-2.39900259423958,-1.62892750507057,-2.99130540034309,-1.27865211371748,-1.17805864351775,-2.31466409958832,-1.90505734409008,-2.21378684937153,-2.09122663815076,-2.2354900245373,-2.77709649026474,-1.40837267876281,-2.64065438168441,-3.47575972535689,-2.50006208711977,-1.79037714150121,-1.92817913267565,-1.96191207946694,-2.21168727159923,-1.75492247187879,-2.08408057863115,-1.73949010647292,-0.592293480018831,-2.12280095123874,-3.08293664352673,-2.49870074897756,-2.94373908160601,-2.39907496296254,-2.35109208110653,-1.86141338612492,-0.391794522059138,-1.81916817533312,-2.98851166398004,-2.12807692116878,-4.21578654964455,-3.54296889682093,-1.37716395153486,-2.30075455610932,-2.02841623893491,-2.00450429543503,-2.51461137499784,-1.16995808665416,-2.0869153884285,-2.4681918351473,-1.43883502448981,-2.03386314239316,-2.04124601227526,-1.93104372492298,-2.23680066899165,-1.94318776355151,-1.8995807951076,-2.23684730500695,-1.04853565098161,-1.84112315087984,-3.4263332862996,-1.50535366087151,-2.56273961802555
"1","1","1","1","female",-1.72245660417856,-2.67098547765648,-3.08938779652626,-3.00266710489116,-1.95418467634082,-1.03928571991521,-2.13116462122548,-2.46519486256552,-1.3606003517334,-1.84602277253242,-2.23697053533842,-1.64104379356778,-1.41920748152222,-2.32019869090069,-1.6156729139609,-2.52418215650191,-1.20396250353369,-1.83886789755934,-2.32797335393337,-1.4540561336469,-1.98315031896578,-2.34845331611444,-2.38156536418065,-3.6589485837787,-1.26350064992121,-1.55692840105852,-2.19124674841999,-1.49604170992088,-2.38265939776798,-2.54735852867405,-1.87428771172106,-2.03601968322504,-2.06035295295673,-1.43251438122634,-2.2709564573076,-0.65429703851032,-1.61418942697873,-2.5035915948794,-1.32787758929818,-2.52358381966624,-3.12358880066505,-3.31825220949229,-3.2592845441997,-1.58255501015379,-1.54379171108058,-2.98425023127972,-1.37583543000726,-1.01741081939106,-2.36547686625528,-1.61352814511296,-2.32373451464433,-2.0626452798673,-2.49286937688254,-2.98531370075088,-1.28413465709261,-2.55459335385836,-3.26943059743129,-2.52660469211946,-1.67884963956133,-1.89340351517963,-1.78369130621411,-2.27601631339226,-1.93822173074486,-2.03653938168598,-1.83611010434977,-0.757220727108695,-2.04485976715821,-2.99938063967655,-2.20786611267266,-3.01935503534603,-2.46165914635183,-2.52790783606486,-2.06836247232895,-0.173308268834702,-1.80731864998813,-3.27202117105666,-2.0277744226169,-3.79005292911841,-3.36375919092089,-1.501224552158,-2.01217619525578,-2.11573622445888,-2.01224208594218,-2.88842895662031,-1.32134647780342,-2.13006942322567,-2.43499392362797,-1.68459075055076,-1.52983324656419,-2.30863758932817,-1.91337016575447,-1.96569055312873,-2.06800818357595,-2.17156937963193,-2.24239857333926,-1.30678777101385,-1.55392202996819,-2.60382987973738,-1.63766183582397,-2.53827308572126
