"emotion","intensity","statement","repetition","gender","Amp1","Amp2","Amp3","Amp4","Amp5","Amp6","Amp7","Amp8","Amp9","Amp10","Amp11","Amp12","Amp13","Amp14","Amp15","Amp16","Amp17","Amp18","Amp19","Amp20","Amp21","Amp22","Amp23","Amp24","Amp25","Amp26","Amp27","Amp28","Amp29","Amp30","Amp31","Amp32","Amp33","Amp34","Amp35","Amp36","Amp37","Amp38","Amp39","Amp40","Amp41","Amp42","Amp43","Amp44","Amp45","Amp46","Amp47","Amp48","Amp49","Amp50","Amp51","Amp52","Amp53","Amp54","Amp55","Amp56","Amp57","Amp58","Amp59","Amp60","Amp61","Amp62","Amp63","Amp64","Amp65","Amp66","Amp67","Amp68","Amp69","Amp70","Amp71","Amp72","Amp73","Amp74","Amp75","Amp76","Amp77","Amp78","Amp79","Amp80","Amp81","Amp82","Amp83","Amp84","Amp85","Amp86","Amp87","Amp88","Amp89","Amp90","Amp91","Amp92","Amp93","Amp94","Amp95","Amp96","Amp97","Amp98","Amp99","Amp100"
"1","1","1","1","female",-1.45341737288498,-2.34837030177394,-2.00125869514337,-2.65049419669755,-1.44012379243417,-1.99236233004398,-1.42967869545312,-1.95893812412909,-1.07163902077925,-2.49147904932803,-2.7161765886054,-2.01542012003514,-1.90250018038551,-1.72216052885879,-1.21101322641689,-1.37515736242915,-2.11957514569031,-0.59545223124722,-1.8563051385277,-1.24325642657238,-1.8169959237435,-1.91098650468567,-2.96711743850812,-2.56096190522718,-3.69265071599452,-0.493791119673368,-1.86929074626761,-1.7368470934682,-2.09762523202209,-2.04561525259743,-2.48550579207103,-1.63876410510774,-1.93695571500684,-1.11417194155442,-1.78651319032777,-1.05326074956641,-1.82626902161126,-1.59647764965218,-1.27880898701167,-3.19485762202444,-2.25390250714147,-1.02080303389183,-1.36588999599193,-2.57134765133965,-1.00914594822713,-2.26054179903439,-1.21609006403586,-1.89598971721176,-2.28002500787433,-2.59271136844098,-2.01976633224286,-2.25346351552402,-2.51456802359205,-2.5733332809516,-4.13087969095403,-2.19922648363101,-2.37592563002999,-1.65536283193,-1.28091065649115,-1.70410022685877,-1.30434140497237,-1.94435391566586,-2.02091705867766,-0.337239878986657,-1.48396474323798,-1.14169782701893,-2.84061701783685,-2.32857876538624,-2.10889830249678,-0.943328240829281,-2.0883911206401,-1.05915772527515,-2.61615543716449,-2.35230373300841,-3.50347423413557,-3.18332459864314,-4.46972233130512,-1.29106525977245,-2.71312947980386,-2.11851317667197,-2.26488282162898,-2.06347959049411,-2.09944822527821,-1.74564900121128,-2.20895111495519,-1.76396473735155,-2.23578350262336,-1.63027390399473,-0.269917715158437,-1.80363447038347,-0.381813237845554,-1.76724875764477,-0.853604555992516,-1.79163892374139,-1.28894023773432,-2.00605822009944,-2.08225901260076,-2.3911594639953,-2.48763484647956,-3.21659763500196
"1","1","1","1","female",-1.38445148934049,-2.22987599222577,-1.97321619288957,-2.65274392864796,-1.43863889474883,-1.84381330247418,-1.55555904158225,-2.03549445819873,-0.960431415312041,-2.33449156506562,-2.7801260765621,-1.03712067338717,-1.99052810865788,-1.87427060969836,-1.2217191423038,-1.43274558037811,-2.05003284646598,-0.832029776590045,-1.93654160385069,-1.20117885412975,-1.69051461062461,-1.82095940847606,-2.97444177909013,-2.45732166342931,-3.79362116811165,-0.556586482718095,-1.8155572057708,-1.62219618832378,-2.1741125889319,-1.62690705539781,-2.11140393965109,-1.47544854494236,-1.8381696669619,-1.06962375449783,-1.74481765109979,-0.983098573760895,-1.82342721358384,-1.68217117488815,-0.856556293378007,-4.19623421272132,-2.1787495465499,-0.984178352114212,-1.24029851773858,-2.7708529590663,-0.950795212389379,-2.18892520334904,-1.39573611244712,-2.07832506112633,-2.19456357631862,-2.75800654663492,-2.27847596837725,-2.56416195900477,-2.15230698505981,-2.67117422996486,-3.80534385378886,-2.14742905354622,-2.29766847726876,-1.68896344040967,-1.21052421610825,-1.7044668221016,-0.991653766604797,-1.79052013559038,-1.89617993548264,-0.292006045892349,-1.48404052744948,-1.03848061476495,-2.70999346948084,-2.46338346805244,-2.22041466126056,-0.946818906222294,-2.02371148916255,-1.19164630715753,-2.62122951442451,-2.30916119089395,-3.37068713513014,-3.47452450999553,-3.64169674312658,-1.69747066026244,-2.36142529373215,-2.04323782249921,-2.38763061463322,-1.99252396667721,-1.90472687121301,-1.82588590172678,-2.22144833145021,-1.99757164463984,-2.21121012832374,-1.86665315983026,-0.198195445526725,-1.83822695543906,-0.24697075827287,-1.85580295055775,-0.890895583667554,-1.93794046898969,-1.28002623267326,-2.06332476416802,-1.7678983235487,-2.65072510766106,-2.52435856407799,-3.17254187682436
"1","1","1","1","female",-1.42416336349765,-1.89278813392896,-2.44866320186668,-2.91905108174587,-1.36626747458232,-1.78605975504952,-1.41182042729051,-1.98850347059404,-1.07369670700323,-2.30896145592722,-2.6503245607817,-0.866972622347926,-2.14433064598046,-1.73502867073457,-1.30333574094802,-1.51454377218175,-2.28451033280216,-0.789984820395053,-1.9776397471078,-1.22029798478563,-1.59060694216294,-1.86046863002793,-2.71058152777591,-2.52563054149412,-3.51537700016099,-0.789219750092121,-1.70763613328312,-1.53146603342625,-2.32550317166844,-1.72096435437945,-2.04536454842489,-1.46062152180262,-1.70020700456191,-0.987967583079878,-1.76585848282983,-1.49328091900584,-1.93726664201689,-1.80425686611087,-0.805459823859869,-3.20080105212967,-2.09137070604333,-1.07342669343217,-1.38476680340834,-2.40529670891554,-1.14919291475211,-2.24906815731684,-1.37637314578486,-1.87816256633438,-2.11955072389645,-2.60513278422901,-1.79212741942684,-2.13217855903204,-2.09535416440756,-2.95817404225135,-3.35574573110574,-2.23351996000596,-2.99267842478702,-1.71580070390282,-1.14016282537824,-1.87098697572973,-1.07297407719081,-2.02344940537462,-1.68700697682035,-0.425139083854512,-1.56423197472271,-0.961089760639981,-2.86903182097617,-2.0192852113384,-2.27614062555448,-1.03522763394278,-2.04252544230838,-1.54181857207853,-2.54139864908918,-2.22710831512324,-3.73197174363832,-3.38781289765915,-3.98025581651743,-1.34678392565672,-2.04421313430324,-2.24842770397981,-2.16441641972198,-1.91093411573622,-2.03119224934917,-1.52242691042262,-2.29589162987717,-2.21993689745625,-2.09205223849896,-1.78380446294227,-0.53653364044512,-1.92249127219496,-0.402123666552333,-2.24209729836885,-0.921712889488017,-2.08340759634189,-1.33972517716479,-2.16801593834472,-1.83092940419182,-2.52644677253325,-2.45853494349644,-3.27947173035129
"1","1","1","1","female",-1.5444744970527,-1.86535947333311,-2.71967399309646,-3.49138333071879,-1.22063672763615,-1.57980103535209,-1.24847383130481,-1.99131023499635,-1.06951509919234,-2.38435693858736,-2.44064092822529,-0.963586086613269,-2.15460305276067,-1.71142153339957,-1.4709171549778,-1.62455682117115,-2.29987677273471,-1.14667330107888,-1.82729693572986,-1.25700328227788,-1.66588532208378,-1.76996226472387,-2.79830447661181,-2.25269223410156,-3.53906149033254,-0.98366217524015,-1.71650549704958,-1.84103320822464,-2.57837400884823,-1.95240567003249,-1.83254704806393,-1.42020707282398,-1.72549257482426,-1.11126888543136,-2.01350777104837,-0.91251603088989,-1.09927245213131,-1.94680336004448,-0.86101401089282,-3.3972032561355,-2.29960620031981,-1.22718834932326,-1.19453706566214,-2.40751536828077,-0.986062867057938,-2.17744717569556,-1.21587689502664,-2.09741451215794,-2.19012184102039,-2.54135822307383,-1.96320627221463,-2.10162228112397,-1.98813788856542,-2.70016411363164,-3.25500894578217,-2.13580863504339,-2.54753529402444,-1.64939585464017,-1.04149572560575,-1.84836491127069,-1.07231396715993,-1.81328557644593,-1.56200706610634,-0.284607727893075,-1.70867057322297,-0.898289597200204,-2.90617532845288,-2.10714934660673,-2.10765463652497,-1.19278087437179,-2.13652060607426,-1.18293353707977,-2.47823860347436,-2.2884376196475,-3.67921913405285,-3.19940073777382,-3.85297776549455,-1.3021792652292,-2.49593271000383,-2.28701311615514,-2.26124483821364,-1.89867794003512,-2.02617729713087,-1.39719229174779,-2.3820982627946,-2.30036843339449,-2.19616554624069,-1.85062101745703,-0.706293097062951,-2.07863363580589,-0.463917605117059,-2.13537886271591,-1.03265991152451,-1.90091427783252,-1.24917638817937,-2.55200126323298,-1.86982547381136,-2.55545849301317,-2.64201571723301,-3.25887663620443
"1","1","1","1","female",-1.46423986141854,-2.08364122876102,-2.02329184722439,-2.9338219653825,-1.13925811054898,-1.67462803106329,-1.12412796701024,-2.16274058413444,-0.998590997696009,-2.51255647310834,-2.26645728356108,-0.687196128602199,-1.82584074767921,-1.70063009098165,-1.34735135740696,-1.62029697721652,-2.18322209128422,-0.988181219323177,-1.90500722097479,-1.2326187259397,-1.62689409813281,-1.77315862869775,-2.59596882496878,-2.08522790205422,-3.33109275391184,-0.712646931307103,-1.81938881526947,-1.82916884303647,-2.2559927991193,-1.65519339795655,-1.71575813027077,-1.5396395901142,-1.79931209103736,-0.705509594075488,-1.80637759786716,-0.978661331176439,-0.338956902265474,-1.98793244082627,-0.986358579725537,-3.50539962188946,-2.4866656744703,-1.31870610566719,-1.18595816122331,-2.60257370803903,-1.04793886917175,-2.50618477506289,-1.05104949699171,-1.93976630334659,-2.25229278686066,-2.58583266280682,-1.63430144242278,-2.39004281560381,-2.04022569856164,-2.70406346165267,-3.53194106794137,-2.31632176746775,-1.91023447553802,-1.77348630788758,-1.35550935427445,-1.91729454663788,-1.77756255890649,-1.70764635652971,-1.52020430568632,-0.306405505650018,-1.67338721724379,-1.00916266625831,-2.98497184217736,-2.37183299406794,-2.08079121390561,-1.23990273181388,-2.14929962038694,-1.22198695813052,-2.56036506962021,-2.44851532291291,-3.48146813207735,-3.06949774706386,-3.80222998159548,-1.2966690948124,-2.13660858436135,-2.08243931792724,-2.17772278023575,-1.79994187817977,-2.06589367905183,-1.66960690067091,-2.06844771388376,-2.43597053153304,-2.33593157138931,-1.79551234714914,-0.261222669042114,-2.03855325970126,-0.532209161203499,-2.09175722788136,-1.09548644695418,-1.90780768315012,-1.08616533078805,-2.24780694980422,-1.94623327499296,-2.55569409827807,-2.28326211772242,-3.43312044174329
"1","1","1","1","female",-1.27980082902392,-2.22924526056148,-1.91194675202046,-2.72385261572493,-1.28460082530958,-1.74685528351779,-1.0409142499015,-1.97632629664996,-0.959205015376807,-2.62597746050697,-2.44113574905302,-0.693919277126081,-1.77426842477634,-1.6913255462712,-1.18077986260556,-1.56112519341295,-2.14554749897061,-1.06604561911396,-2.02432951804137,-1.28344065579696,-1.61971016324034,-1.7949877962724,-2.49866722909719,-2.3511075481968,-3.73206358754437,-0.713857607922264,-2.15235892009687,-1.61351231599184,-2.55410355729051,-1.70333446501595,-1.77901417694686,-2.2279809110912,-1.88069474911697,-0.683839077916112,-1.88164641300937,-1.14031079043621,-0.156628209767807,-1.92032775070176,-0.960156344228443,-3.3620334797584,-2.52741481871324,-1.27217627635308,-1.31795128128638,-2.48799571690612,-0.909129689476546,-1.91933521242194,-1.15510361988467,-1.92414827391759,-2.03843979561003,-2.56175363140789,-1.68989264696162,-2.44481230418162,-2.10918425407122,-3.01671920529057,-3.84198838301403,-2.91478688523268,-1.9081306862602,-1.99384746347358,-0.893602788145217,-2.03248929896449,-1.33306196152262,-1.75863035931247,-1.32613011338825,-0.473255397983201,-2.01657355778249,-0.909894874863932,-2.88363601324562,-2.05532140775055,-2.16680903646395,-1.20194360150299,-2.13055679791578,-1.32032132391828,-2.52666579784633,-2.4182649982643,-3.98303182073959,-3.58743854073626,-4.56554297175832,-1.4171746563194,-2.12985991711754,-2.30411105988505,-2.03608453008529,-1.58809629968865,-2.16123735200077,-2.20811509029066,-1.94171229391153,-1.98350988219247,-2.0299927642158,-1.95443810672206,-0.440018543336412,-2.27570125552639,-0.719849920646198,-2.17239378780749,-1.15763007616506,-2.41062247040311,-1.15430788378005,-2.38057653666014,-1.70707034507558,-2.29776181908765,-2.50929739075799,-3.29868199276669
"1","1","1","1","female",-1.32958125401164,-2.1461334767362,-2.0448576635982,-2.77740018733549,-1.60419308810021,-1.66594576523595,-1.07718539592271,-1.93350352055075,-0.990852441129979,-2.67452333387699,-2.76776229714158,-1.22785927231454,-1.77966081059623,-1.57463443343887,-1.20951723779815,-1.52501254043071,-2.31458710828542,-1.04146554573338,-1.87631190207211,-1.15307837959842,-1.69449845649754,-1.84874319956725,-2.84324569666511,-2.48675087815297,-3.73916230195878,-0.886529129643387,-1.92910326480955,-1.70161319630025,-2.37190658664717,-1.99697516535922,-1.9827788897703,-1.73345498728568,-1.70257071576364,-1.1131907388165,-1.74271457608935,-1.1183686974899,-0.231513413597269,-2.19320432259856,-1.04650877254191,-3.27575563418387,-2.86101592806698,-1.27908279403502,-1.54349449522895,-2.57694522131299,-1.42811219589744,-1.79778868100339,-1.24110143763054,-2.17283392768708,-2.21943538246218,-2.68766946676712,-1.64829707806622,-2.74549499191562,-2.08460966902775,-3.33845761013025,-4.29845525028454,-2.849300691884,-1.75151274301917,-2.01884870646991,-0.970653087417215,-1.88360903253569,-1.20235215230544,-1.49046197837542,-1.19553801199321,-0.446431579675268,-1.77878295063351,-1.04067588850063,-2.79912441791638,-1.7736491781721,-2.24703846492034,-1.23541465719804,-1.91078926556825,-1.12700157305576,-2.66568132387027,-2.38454849532365,-3.83995506221625,-3.22526420144568,-3.61255615567806,-1.37164143995585,-2.23576815532229,-2.07312518950955,-1.94079712995828,-1.50166979436449,-2.02445303777413,-2.29846741311606,-2.05304951196718,-1.86279426516065,-1.99412709589425,-1.96123325852431,-0.294843745297488,-1.70825178637471,-0.820915232766017,-1.92656693174851,-1.28469787889284,-1.88175496658556,-1.3208348506844,-2.3399777587657,-1.72939836838624,-2.20936962541963,-2.59192455932813,-3.09033735421963
"1","1","1","1","female",-1.32060561352441,-2.33868569928918,-2.17198137726032,-3.00412030927314,-1.53445032182319,-2.06807765385903,-1.57614126447111,-2.02853692373617,-1.24021857977248,-2.35246943924777,-2.69069816046213,-1.56344149450214,-1.87350009919549,-1.56784751655669,-1.58213252101102,-1.50540920332236,-2.34299009921844,-0.920487589960503,-2.32092665266545,-1.50531978745123,-1.73953492280961,-1.70593751417649,-2.54393500836323,-2.27194101435015,-3.86841637408975,-0.680830796875741,-1.84423577478388,-1.94920598524968,-2.33031659145005,-1.83782563590513,-1.85439081231518,-1.69559839657543,-1.79640950504957,-0.941249999581392,-1.68162641110148,-1.18294133167563,-0.260831951178983,-2.09141855074602,-1.46527315264256,-3.60116552419598,-2.61050680379315,-1.31231835858339,-1.47062914884643,-2.82522125466636,-1.16829730810871,-1.72121765842473,-1.30865759845078,-2.03040328695433,-1.82911434593171,-2.56944910005632,-1.58933213611302,-2.76783956889173,-2.01545587459711,-2.81495036066616,-3.93422808053462,-2.49137029092735,-1.83496923456415,-1.94781943752677,-1.22841097180095,-1.75992422792353,-1.10526202869927,-0.344127344805089,-1.31311321337825,-0.541885361030631,-1.77051390044822,-1.25637366070697,-2.81871518092304,-1.75885676254523,-2.1753189547894,-1.33500527875639,-1.75093746511944,-1.2888384602079,-2.79557062572534,-2.34430791392393,-3.53769629482729,-3.47877458625337,-3.38918311796825,-1.26388331217619,-2.65042836943498,-2.02520685315215,-1.88786341560387,-1.41412082471975,-2.04752551627036,-2.00223289534139,-2.24544047014277,-1.9449819286554,-2.02935194064593,-2.02272624366702,-0.56495539578834,-1.59766463558364,-0.892760018223474,-1.86279916869389,-1.36997896745007,-1.92028122633184,-1.45067200172532,-2.25210837621313,-1.94284927209771,-2.20401340856266,-2.52872772334672,-2.97954031184497
"1","1","1","1","female",-1.31967317356031,-2.38215613618982,-2.24923955173954,-2.71978334272908,-1.6708209238381,-1.72828321260862,-1.16850635603073,-2.2679214826427,-1.62894838192669,-2.29245337579134,-2.77273837123984,-2.53051435634648,-1.83499773618824,-1.48127568640827,-1.63297903973561,-1.53417768014529,-2.07793771752853,-1.31818824021954,-1.85740691844611,-1.01599390445851,-1.79591470698571,-1.74102192454665,-2.66196402591475,-2.1349847311671,-3.6237950819887,-0.777414022501399,-1.89130514245626,-2.17840008233627,-2.51117473612267,-1.80710660235217,-1.75885436076134,-1.87175496338422,-1.86344343098631,-0.894682368127068,-1.79041560692769,-1.15072165700014,-0.314155637222377,-1.76452953815434,-1.61390415164108,-3.3012279073474,-2.35481214855721,-1.26661429247467,-1.73492140168021,-2.52543201856469,-1.41331561104595,-1.9077001092918,-1.48185018215724,-2.05879305201015,-1.78684708427083,-2.57169750199966,-1.78950119022467,-2.71406273673992,-2.033941369392,-2.61040735886541,-3.65750877664472,-2.37630446301915,-1.6356267793804,-1.88964567198042,-1.16498602495675,-1.71489805428116,-1.06714947352949,-0.2430300542126,-1.85341678176058,-0.646045017325064,-2.09026368077783,-1.41207875327626,-2.86688118762217,-1.95286747069736,-2.30618100397351,-1.22037821260041,-1.78203661036749,-1.15829967120868,-3.18208095330169,-2.43582005020682,-3.7733342248713,-3.27080214615797,-3.56739501012839,-1.27868314642936,-2.37508244294895,-2.20811113952168,-1.91909421618346,-1.313362590667,-2.71897185272434,-2.03615542420967,-2.12311325792612,-2.05589756084472,-2.11913244161575,-2.0129860868722,-0.544635076385688,-1.56708014878529,-1.05152973193593,-1.89773496398707,-1.22121771467598,-2.18697036816682,-1.53210199425482,-2.50402679254102,-1.99203959966869,-2.23002345395993,-2.7184700911125,-2.91097492252711
"1","1","1","1","female",-1.3489864013842,-2.15247280777018,-2.10924031879013,-2.77432826643984,-1.96810824080926,-1.83473162969333,-1.08217426878316,-2.11778186301262,-1.26506848312285,-2.48784828264789,-2.95697582187125,-1.6846614179818,-1.77878574408342,-1.37493729867459,-1.738094853257,-1.6388232490429,-2.36518520448359,-0.950994716416297,-1.94761306691544,-1.02326924143193,-1.82865897582005,-1.75003080219653,-2.78098981885251,-2.42792900091951,-3.81441187944862,-0.735510576048784,-2.44424054634344,-1.94106122544314,-2.36454849261429,-1.76895876204448,-1.83295499053809,-1.47395367034795,-1.97236308629566,-0.931194787163628,-1.88008573951255,-1.07607977354808,-0.377479323719297,-1.57501349175222,-1.50267398922422,-3.40274708571515,-2.60814966634587,-1.21876936695763,-1.37631966283767,-2.45556266424933,-1.08457842401408,-1.62410313877645,-1.50876038893761,-2.301891907812,-1.75668044459717,-2.58249762295548,-1.61227283541286,-2.57374428927795,-2.12559441537114,-2.63967766365032,-3.38608459561851,-2.64702183968294,-1.57440493038468,-1.89856957990009,-1.22811438288493,-1.85583078407181,-0.986811304178544,-0.370318975388335,-1.46529915578976,-0.734688749776854,-1.79332427009891,-1.88844452823843,-3.25071859694986,-2.26811138981568,-2.27882089037221,-1.06624121198099,-1.66602417385785,-1.50194902586913,-2.77882275016238,-2.43996086173548,-3.48263524465091,-3.2458002952068,-4.69308433807724,-1.45271339012278,-2.72491097260604,-2.07065293370902,-2.03420945072963,-1.34720109042226,-2.25649396263692,-2.53600411282796,-2.10030948546207,-2.03863237030224,-0.800639121705013,-1.91146398292005,-0.44051697715784,-1.62379211384776,-1.04366034344461,-2.1335870122926,-1.15914661776642,-2.43875504844581,-1.57289161871607,-2.30277023109904,-2.05834770474207,-2.38017688992816,-2.49809164348517,-3.02912201979691
"1","1","1","1","female",-1.49349481357058,-2.13706165976674,-1.90815820626844,-3.04799552869648,-1.8460879951146,-1.82287596839588,-0.943894014889337,-2.01989516921438,-1.19636396973291,-1.23427626787868,-2.95411455030729,-1.7177213620854,-1.80122734008262,-1.34575110087054,-1.34262877072717,-1.55917984612004,-2.36662639323229,-0.955281725933165,-1.71494978400517,-1.52872065189091,-1.89428511091698,-1.6673023779922,-2.7072204234339,-2.63004888419943,-3.33753042686695,-0.586366684220167,-2.18210784840596,-2.084468334442,-2.95114991187883,-1.57449243866237,-1.82164831915584,-1.56839660592856,-1.90624511427438,-1.24744192072581,-1.92604922430688,-1.13961756485108,-0.311289911930508,-1.56230409822728,-1.66444820908914,-3.51635367708112,-2.5687434554908,-1.1835009617674,-1.78173138636727,-2.1606017488388,-1.49760540031481,-1.6851053496103,-1.74271350208412,-2.0882616202521,-1.83441475147914,-2.47453231026467,-1.75775837917904,-3.17443910219646,-2.16545597136818,-2.85063129015158,-3.24968441584206,-2.47462619585354,-1.78552185738453,-1.98347244167698,-1.18063249327225,-1.86716131098457,-1.18541201744122,-0.322316535174128,-1.32020170525417,-0.633037501935245,-1.72181339225643,-1.53062506835152,-2.83674931482558,-2.4949389528101,-2.35585373878385,-0.942694692359902,-1.57582938611312,-1.23217357381247,-2.68556061034662,-2.43488634251065,-3.33059947519261,-3.69802702553901,-3.84804380250328,-1.43138785667086,-2.48636362714329,-2.67151225376378,-2.64331403344856,-1.34213343999764,-2.35923277517679,-2.19542151667281,-2.32705931482197,-1.89050135498213,-0.257744991054751,-1.90166516508168,-0.414022893888029,-1.56483650512908,-1.00265778878693,-2.23112161375749,-1.20466904509196,-2.54041107999509,-1.5547374930727,-2.21097639658837,-1.94523611621485,-2.18174837891533,-2.29032685756567,-2.96064999136608
"1","1","1","1","female",-1.54875799923137,-2.6887985196791,-2.15687514752861,-2.90793277811354,-1.57445434783235,-1.76177104034555,-0.871498016274342,-2.26873721896741,-1.12399159665222,-0.520436615864179,-2.61035113312222,-2.07705543081694,-1.73762087297058,-1.31622601815406,-1.21559970413555,-1.48793224473075,-2.21035299376463,-0.800508330286645,-1.62104468653789,-1.56324677147134,-2.02868331462739,-1.63499453969327,-2.85440930368713,-2.76078447109026,-3.21267664935199,-0.848572842468643,-2.02961289352344,-2.06331665367414,-2.28490051333006,-1.64202161175147,-1.95328655768547,-1.34033312880064,-1.70507108397933,-1.1445700663447,-1.63167890792123,-1.43697254666497,-0.212009188172815,-1.56907069586043,-1.82903439922377,-3.64783643447431,-2.26333079054291,-1.17849111420247,-1.58958623419488,-1.96532774595061,-1.13109742713245,-1.78867311574779,-1.96643244634239,-2.09769393883957,-1.84315335721618,-2.43880362045644,-1.62541516238688,-2.77270458045542,-2.40792132619035,-3.1142738817826,-3.42317371228711,-2.18883299862216,-1.53529919843064,-1.91375287276888,-1.01452676853844,-1.79672177868443,-1.43587757881778,-0.364147890158874,-1.34341060571358,-0.581990543777351,-1.7212402904206,-1.33512125917938,-3.17799422127624,-2.6415805585682,-2.29161472316393,-0.884587006089306,-1.53689686513516,-1.62858601826302,-2.58247716785773,-2.23707114614536,-3.54175361193812,-3.16797632422676,-4.56485976620536,-1.33601099907777,-2.25010040685668,-2.3325608140427,-2.14605230936923,-1.3575665989614,-2.17413694869878,-2.62221036043975,-2.05931387021255,-1.70519491318565,-0.183617405526629,-1.93415331921015,-0.469534128808452,-1.57453289436926,-0.929218888226151,-2.14084362541359,-1.27070275326472,-2.75602991607244,-1.48665725995741,-2.16801829833583,-1.98005801008944,-2.04072184699321,-2.31897096190699,-3.11760539507686
"1","1","1","1","female",-1.39568470328529,-2.64380621554036,-2.23797402065065,-2.72708063145208,-1.46855065001493,-1.81250109669452,-1.03400135821851,-1.9910573301972,-1.19768859736814,-0.285591638877187,-2.67261201830281,-1.90160818607035,-1.80858232214031,-1.59868318130991,-1.39132105827997,-1.60032528779719,-2.1316306050679,-0.839073678248551,-2.1604998092261,-1.70653505071749,-2.16054901391437,-1.79971041888362,-3.17488675320645,-2.58005410240825,-3.61842842617644,-0.770645011188938,-1.96277445227301,-1.79255939069269,-2.2156499151904,-1.52130747915317,-2.04204148278098,-1.5332762446372,-1.67695491366837,-1.24269690255834,-1.63918030415743,-1.65245729173774,-0.266395403814882,-1.6309959944644,-1.77196330323455,-3.46036793936799,-2.37770252055828,-1.26306599648246,-1.50171194899215,-2.0242943754055,-1.30433710247049,-2.04612558634294,-1.79139720548234,-2.28658356782672,-1.99112869372769,-2.46376733136862,-2.340665056343,-2.66646352526204,-2.35163166865848,-2.87192513461279,-3.49483831477048,-2.11159540083345,-1.43143434529568,-1.85650134199575,-1.17624819335626,-2.02070655788137,-1.1729807862463,-0.292908536630993,-1.36132974426388,-0.868041650713064,-1.88761406184128,-1.25205445355016,-2.97119802041548,-2.44587898433562,-2.29866467285088,-1.06378543584835,-1.62319021806562,-1.64910116756142,-2.72719562815195,-2.23936372953878,-3.56666569685826,-3.2840397727269,-3.82936716632511,-1.35338821895282,-2.24509630176384,-1.93794301129209,-2.15441144353248,-1.35214938616359,-2.20176267540864,-2.36906707683338,-2.09661550118366,-1.66731600279066,-0.427985362900991,-2.09131231064973,-0.476727082839284,-1.64496897376596,-1.02582665873323,-2.14357119561111,-1.27002346829819,-2.12083453513727,-1.78826418935798,-2.27543464688074,-2.1267242879749,-2.09214811217013,-2.35238526818729,-3.32671518659809
"1","1","1","1","female",-1.33906870411288,-2.32736512147365,-2.07407211041681,-3.12668975983599,-1.48194850381882,-1.89644542291216,-1.23717843373333,-1.84260654475813,-1.52855285660165,-0.457883234562062,-2.71624132069003,-1.96979755431229,-1.90812292719074,-1.44425421171186,-1.39909793647486,-1.80499419065756,-2.13004258728299,-1.33128170158331,-1.71919952151384,-1.56595197675567,-2.30628495445946,-2.00830593583565,-2.92417873842993,-2.50733782648626,-3.59341772924104,-1.39570444466761,-1.96640642317232,-1.90105168394678,-2.22268908493526,-1.42688517830244,-2.18064595721163,-1.10514275688888,-1.81295997962727,-1.10939572423134,-1.06220397505916,-1.43510460762949,-0.39570708210474,-1.8408051049311,-1.89469167096738,-3.54174444944241,-2.45616060596305,-1.45101484961456,-1.66930228514051,-2.1166431105289,-1.19058167916262,-1.79196224654788,-1.83331258912896,-2.24876349828354,-1.94324504658532,-2.86494336590511,-1.96126678701649,-2.53093302849575,-2.54011792131804,-2.636397326908,-3.64515257992783,-2.26026458506103,-1.55217376078638,-2.23647142110636,-1.39679611530545,-1.75804108076144,-1.11307756713747,-0.209885417232,-1.52129107289576,-0.807326488414597,-1.70209485913981,-1.2179511821063,-2.79270941680512,-2.37771572480519,-2.28441289538928,-1.29530710175189,-1.64059968847755,-1.72363625250018,-2.61284841283122,-2.42392171974084,-3.48157235664443,-3.7960318992157,-3.91353664961913,-1.39608442515935,-2.24305309666633,-1.93238350273101,-2.2372666112723,-1.27773861031945,-2.28386923032815,-2.82876930700577,-2.07550425768266,-1.98743067555945,-0.329207867370286,-2.3594006160521,-0.819615264983446,-1.95798729633249,-0.999276409234825,-1.91076627055297,-1.21936421478285,-2.23572001805282,-1.49220736213627,-2.59019781126986,-2.08175095988729,-2.14632595943809,-2.02604889499333,-3.09365974804554
